"","x","y","numb"
"165",-41.875,-52.9375,85
"166",-41.875,-52.8125,122
"167",-41.875,-52.6875,164
"168",-41.875,-52.5625,171
"169",-41.875,-52.4375,125
"170",-41.875,-52.3125,105
"171",-41.875,-52.1875,82
"172",-41.875,-52.0625,89
"173",-41.875,-51.9375,77
"174",-41.875,-51.8125,70
"175",-41.875,-51.6875,44
"176",-41.875,-51.5625,24
"177",-41.875,-51.4375,10
"178",-41.875,-51.3125,2
"179",-41.875,-51.1875,2
"180",-41.875,-50.4375,1
"181",-41.875,-50.1875,2
"182",-41.625,-54.3125,1
"183",-41.625,-54.1875,9
"184",-41.625,-54.0625,3
"185",-41.625,-53.9375,31
"186",-41.625,-53.8125,36
"187",-41.625,-53.6875,42
"188",-41.625,-53.5625,36
"189",-41.625,-53.4375,133
"190",-41.625,-53.3125,91
"191",-41.625,-53.1875,75
"192",-41.625,-53.0625,76
"193",-41.625,-52.9375,106
"194",-41.625,-52.8125,152
"195",-41.625,-52.6875,126
"196",-41.625,-52.5625,144
"197",-41.625,-52.4375,130
"198",-41.625,-52.3125,126
"199",-41.625,-52.1875,95
"200",-41.625,-52.0625,86
"201",-41.625,-51.9375,73
"202",-41.625,-51.8125,84
"203",-41.625,-51.6875,80
"204",-41.625,-51.5625,64
"205",-41.625,-51.4375,46
"206",-41.625,-51.3125,25
"207",-41.625,-51.1875,14
"208",-41.625,-51.0625,9
"209",-41.625,-50.9375,4
"210",-41.625,-50.8125,1
"211",-41.625,-50.4375,1
"212",-41.625,-50.0625,1
"213",-41.375,-54.3125,4
"214",-41.375,-54.1875,7
"215",-41.375,-54.0625,4
"216",-41.375,-53.9375,28
"217",-41.375,-53.8125,17
"218",-41.375,-53.6875,13
"219",-41.375,-53.5625,25
"220",-41.375,-53.4375,18
"221",-41.375,-53.3125,66
"222",-41.375,-53.1875,66
"223",-41.375,-53.0625,79
"224",-41.375,-52.9375,132
"225",-41.375,-52.8125,142
"226",-41.375,-52.6875,121
"227",-41.375,-52.5625,118
"228",-41.375,-52.4375,129
"229",-41.375,-52.3125,120
"230",-41.375,-52.1875,104
"231",-41.375,-52.0625,101
"232",-41.375,-51.9375,84
"233",-41.375,-51.8125,84
"234",-41.375,-51.6875,76
"235",-41.375,-51.5625,75
"236",-41.375,-51.4375,75
"237",-41.375,-51.3125,73
"238",-41.375,-51.1875,55
"239",-41.375,-51.0625,32
"240",-41.375,-50.9375,13
"241",-41.375,-50.8125,2
"242",-41.375,-50.6875,4
"243",-41.375,-50.5625,1
"244",-41.375,-50.4375,1
"245",-41.375,-50.0625,2
"246",-41.125,-54.1875,12
"247",-41.125,-54.0625,9
"248",-41.125,-53.9375,26
"249",-41.125,-53.8125,38
"250",-41.125,-53.6875,17
"251",-41.125,-53.5625,22
"252",-41.125,-53.4375,32
"253",-41.125,-53.3125,75
"254",-41.125,-53.1875,67
"255",-41.125,-53.0625,156
"256",-41.125,-52.9375,152
"257",-41.125,-52.8125,139
"258",-41.125,-52.6875,172
"259",-41.125,-52.5625,94
"260",-41.125,-52.4375,77
"261",-41.125,-52.3125,73
"262",-41.125,-52.1875,86
"263",-41.125,-52.0625,87
"264",-41.125,-51.9375,94
"265",-41.125,-51.8125,85
"266",-41.125,-51.6875,75
"267",-41.125,-51.5625,67
"268",-41.125,-51.4375,73
"269",-41.125,-51.3125,74
"270",-41.125,-51.1875,59
"271",-41.125,-51.0625,65
"272",-41.125,-50.9375,58
"273",-41.125,-50.8125,30
"274",-41.125,-50.6875,13
"275",-41.125,-50.5625,6
"276",-41.125,-50.4375,2
"277",-41.125,-50.3125,2
"278",-41.125,-50.1875,2
"279",-41.125,-50.0625,2
"280",-40.875,-54.1875,16
"281",-40.875,-54.0625,10
"282",-40.875,-53.9375,16
"283",-40.875,-53.8125,24
"284",-40.875,-53.6875,37
"285",-40.875,-53.5625,12
"286",-40.875,-53.4375,68
"287",-40.875,-53.3125,90
"288",-40.875,-53.1875,161
"289",-40.875,-53.0625,168
"290",-40.875,-52.9375,168
"291",-40.875,-52.8125,157
"292",-40.875,-52.6875,137
"293",-40.875,-52.5625,126
"294",-40.875,-52.4375,123
"295",-40.875,-52.3125,105
"296",-40.875,-52.1875,126
"297",-40.875,-52.0625,110
"298",-40.875,-51.9375,111
"299",-40.875,-51.8125,99
"300",-40.875,-51.6875,110
"301",-40.875,-51.5625,75
"302",-40.875,-51.4375,62
"303",-40.875,-51.3125,68
"304",-40.875,-51.1875,70
"305",-40.875,-51.0625,77
"306",-40.875,-50.9375,47
"307",-40.875,-50.8125,66
"308",-40.875,-50.6875,44
"309",-40.875,-50.5625,34
"310",-40.875,-50.4375,21
"311",-40.875,-50.3125,7
"312",-40.875,-50.1875,11
"313",-40.875,-50.0625,34
"314",-40.625,-54.3125,3
"315",-40.625,-54.1875,13
"316",-40.625,-54.0625,16
"317",-40.625,-53.9375,17
"318",-40.625,-53.8125,11
"319",-40.625,-53.6875,9
"320",-40.625,-53.5625,39
"321",-40.625,-53.4375,95
"322",-40.625,-53.3125,162
"323",-40.625,-53.1875,201
"324",-40.625,-53.0625,194
"325",-40.625,-52.9375,214
"326",-40.625,-52.8125,218
"327",-40.625,-52.6875,161
"328",-40.625,-52.5625,115
"329",-40.625,-52.4375,104
"330",-40.625,-52.3125,74
"331",-40.625,-52.1875,106
"332",-40.625,-52.0625,103
"333",-40.625,-51.9375,120
"334",-40.625,-51.8125,114
"335",-40.625,-51.6875,99
"336",-40.625,-51.5625,93
"337",-40.625,-51.4375,103
"338",-40.625,-51.3125,82
"339",-40.625,-51.1875,68
"340",-40.625,-51.0625,78
"341",-40.625,-50.9375,70
"342",-40.625,-50.8125,63
"343",-40.625,-50.6875,58
"344",-40.625,-50.5625,52
"345",-40.625,-50.4375,49
"346",-40.625,-50.3125,42
"347",-40.625,-50.1875,43
"348",-40.625,-50.0625,99
"349",-40.375,-54.3125,8
"350",-40.375,-54.1875,31
"351",-40.375,-54.0625,20
"352",-40.375,-53.9375,11
"353",-40.375,-53.8125,14
"354",-40.375,-53.6875,31
"355",-40.375,-53.5625,126
"356",-40.375,-53.4375,169
"357",-40.375,-53.3125,227
"358",-40.375,-53.1875,255
"359",-40.375,-53.0625,278
"360",-40.375,-52.9375,290
"361",-40.375,-52.8125,195
"362",-40.375,-52.6875,140
"363",-40.375,-52.5625,119
"364",-40.375,-52.4375,88
"365",-40.375,-52.3125,113
"366",-40.375,-52.1875,85
"367",-40.375,-52.0625,36
"368",-40.375,-51.9375,34
"369",-40.375,-51.8125,61
"370",-40.375,-51.6875,51
"371",-40.375,-51.5625,76
"372",-40.375,-51.4375,80
"373",-40.375,-51.3125,76
"374",-40.375,-51.1875,92
"375",-40.375,-51.0625,89
"376",-40.375,-50.9375,77
"377",-40.375,-50.8125,65
"378",-40.375,-50.6875,84
"379",-40.375,-50.5625,72
"380",-40.375,-50.4375,56
"381",-40.375,-50.3125,47
"382",-40.375,-50.1875,47
"383",-40.375,-50.0625,106
"384",-40.125,-54.4375,4
"385",-40.125,-54.3125,15
"386",-40.125,-54.1875,23
"387",-40.125,-54.0625,32
"388",-40.125,-53.9375,43
"389",-40.125,-53.8125,56
"390",-40.125,-53.6875,81
"391",-40.125,-53.5625,195
"392",-40.125,-53.4375,283
"393",-40.125,-53.3125,258
"394",-40.125,-53.1875,222
"395",-40.125,-53.0625,235
"396",-40.125,-52.9375,239
"397",-40.125,-52.8125,235
"398",-40.125,-52.6875,141
"399",-40.125,-52.5625,131
"400",-40.125,-52.4375,100
"401",-40.125,-52.3125,136
"402",-40.125,-52.1875,115
"403",-40.125,-52.0625,60
"404",-40.125,-51.9375,79
"405",-40.125,-51.8125,24
"406",-40.125,-51.6875,29
"407",-40.125,-51.5625,42
"408",-40.125,-51.4375,48
"409",-40.125,-51.3125,37
"410",-40.125,-51.1875,35
"411",-40.125,-51.0625,58
"412",-40.125,-50.9375,63
"413",-40.125,-50.8125,79
"414",-40.125,-50.6875,67
"415",-40.125,-50.5625,81
"416",-40.125,-50.4375,78
"417",-40.125,-50.3125,91
"418",-40.125,-50.1875,71
"419",-40.125,-50.0625,185
"420",-39.875,-54.4375,3
"421",-39.875,-54.3125,19
"422",-39.875,-54.1875,59
"423",-39.875,-54.0625,52
"424",-39.875,-53.9375,61
"425",-39.875,-53.8125,104
"426",-39.875,-53.6875,192
"427",-39.875,-53.5625,339
"428",-39.875,-53.4375,245
"429",-39.875,-53.3125,238
"430",-39.875,-53.1875,201
"431",-39.875,-53.0625,145
"432",-39.875,-52.9375,181
"433",-39.875,-52.8125,240
"434",-39.875,-52.6875,125
"435",-39.875,-52.5625,108
"436",-39.875,-52.4375,91
"437",-39.875,-52.3125,110
"438",-39.875,-52.1875,111
"439",-39.875,-52.0625,110
"440",-39.875,-51.9375,67
"441",-39.875,-51.8125,29
"442",-39.875,-51.6875,29
"443",-39.875,-51.5625,38
"444",-39.875,-51.4375,35
"445",-39.875,-51.3125,46
"446",-39.875,-51.1875,30
"447",-39.875,-51.0625,32
"448",-39.875,-50.9375,54
"449",-39.875,-50.8125,58
"450",-39.875,-50.6875,60
"451",-39.875,-50.5625,61
"452",-39.875,-50.4375,60
"453",-39.875,-50.3125,75
"454",-39.875,-50.1875,82
"455",-39.875,-50.0625,205
"456",-39.625,-54.4375,101
"457",-39.625,-54.3125,80
"458",-39.625,-54.1875,79
"459",-39.625,-54.0625,87
"460",-39.625,-53.9375,164
"461",-39.625,-53.8125,304
"462",-39.625,-53.6875,308
"463",-39.625,-53.5625,325
"464",-39.625,-53.4375,274
"465",-39.625,-53.3125,166
"466",-39.625,-53.1875,101
"467",-39.625,-53.0625,106
"468",-39.625,-52.9375,117
"469",-39.625,-52.8125,180
"470",-39.625,-52.6875,186
"471",-39.625,-52.5625,134
"472",-39.625,-52.4375,108
"473",-39.625,-52.3125,96
"474",-39.625,-52.1875,131
"475",-39.625,-52.0625,100
"476",-39.625,-51.9375,77
"477",-39.625,-51.8125,42
"478",-39.625,-51.6875,16
"479",-39.625,-51.5625,37
"480",-39.625,-51.4375,46
"481",-39.625,-51.3125,36
"482",-39.625,-51.1875,39
"483",-39.625,-51.0625,31
"484",-39.625,-50.9375,32
"485",-39.625,-50.8125,51
"486",-39.625,-50.6875,33
"487",-39.625,-50.5625,61
"488",-39.625,-50.4375,61
"489",-39.625,-50.3125,54
"490",-39.625,-50.1875,45
"491",-39.625,-50.0625,45
"492",-39.375,-54.5625,28
"493",-39.375,-54.4375,86
"494",-39.375,-54.3125,156
"495",-39.375,-54.1875,180
"496",-39.375,-54.0625,337
"497",-39.375,-53.9375,517
"498",-39.375,-53.8125,467
"499",-39.375,-53.6875,380
"500",-39.375,-53.5625,378
"501",-39.375,-53.4375,244
"502",-39.375,-53.3125,148
"503",-39.375,-53.1875,67
"504",-39.375,-53.0625,59
"505",-39.375,-52.9375,89
"506",-39.375,-52.8125,101
"507",-39.375,-52.6875,208
"508",-39.375,-52.5625,233
"509",-39.375,-52.4375,172
"510",-39.375,-52.3125,156
"511",-39.375,-52.1875,117
"512",-39.375,-52.0625,155
"513",-39.375,-51.9375,99
"514",-39.375,-51.8125,45
"515",-39.375,-51.6875,5
"516",-39.375,-51.5625,13
"517",-39.375,-51.4375,32
"518",-39.375,-51.3125,28
"519",-39.375,-51.1875,37
"520",-39.375,-51.0625,29
"521",-39.375,-50.9375,39
"522",-39.375,-50.8125,53
"523",-39.375,-50.6875,40
"524",-39.375,-50.5625,47
"525",-39.375,-50.4375,42
"526",-39.375,-50.3125,15
"527",-39.375,-50.1875,7
"528",-39.375,-50.0625,5
"529",-39.125,-55.0625,1
"530",-39.125,-54.9375,1
"531",-39.125,-54.8125,97
"532",-39.125,-54.6875,74
"533",-39.125,-54.5625,107
"534",-39.125,-54.4375,24
"535",-39.125,-54.3125,179
"536",-39.125,-54.1875,355
"537",-39.125,-54.0625,702
"538",-39.125,-53.9375,646
"539",-39.125,-53.8125,482
"540",-39.125,-53.6875,362
"541",-39.125,-53.5625,403
"542",-39.125,-53.4375,237
"543",-39.125,-53.3125,144
"544",-39.125,-53.1875,106
"545",-39.125,-53.0625,65
"546",-39.125,-52.9375,67
"547",-39.125,-52.8125,77
"548",-39.125,-52.6875,119
"549",-39.125,-52.5625,159
"550",-39.125,-52.4375,116
"551",-39.125,-52.3125,119
"552",-39.125,-52.1875,103
"553",-39.125,-52.0625,103
"554",-39.125,-51.9375,101
"555",-39.125,-51.8125,87
"556",-39.125,-51.6875,13
"557",-39.125,-51.5625,8
"558",-39.125,-51.4375,16
"559",-39.125,-51.3125,36
"560",-39.125,-51.1875,43
"561",-39.125,-51.0625,27
"562",-39.125,-50.9375,34
"563",-39.125,-50.8125,31
"564",-39.125,-50.6875,28
"565",-39.125,-50.5625,13
"566",-39.125,-50.4375,3
"567",-38.875,-55.1875,1
"568",-38.875,-55.0625,4
"569",-38.875,-54.9375,13
"570",-38.875,-54.8125,52
"571",-38.875,-54.6875,105
"572",-38.875,-54.5625,53
"573",-38.875,-54.3125,111
"574",-38.875,-54.1875,367
"575",-38.875,-54.0625,487
"576",-38.875,-53.9375,590
"577",-38.875,-53.8125,420
"578",-38.875,-53.6875,385
"579",-38.875,-53.5625,380
"580",-38.875,-53.4375,200
"581",-38.875,-53.3125,157
"582",-38.875,-53.1875,140
"583",-38.875,-53.0625,64
"584",-38.875,-52.9375,68
"585",-38.875,-52.8125,86
"586",-38.875,-52.6875,102
"587",-38.875,-52.5625,99
"588",-38.875,-52.4375,81
"589",-38.875,-52.3125,86
"590",-38.875,-52.1875,121
"591",-38.875,-52.0625,98
"592",-38.875,-51.9375,99
"593",-38.875,-51.8125,88
"594",-38.875,-51.6875,31
"595",-38.875,-51.5625,9
"596",-38.875,-51.4375,13
"597",-38.875,-51.3125,37
"598",-38.875,-51.1875,28
"599",-38.875,-51.0625,25
"600",-38.875,-50.9375,32
"601",-38.875,-50.8125,24
"602",-38.875,-50.6875,4
"603",-38.875,-50.5625,1
"604",-38.625,-55.3125,2
"605",-38.625,-55.1875,8
"606",-38.625,-55.0625,15
"607",-38.625,-54.9375,31
"608",-38.625,-54.8125,210
"609",-38.625,-54.6875,279
"610",-38.625,-54.5625,245
"611",-38.625,-54.4375,437
"612",-38.625,-54.3125,511
"613",-38.625,-54.1875,466
"614",-38.625,-54.0625,803
"615",-38.625,-53.9375,397
"616",-38.625,-53.8125,342
"617",-38.625,-53.6875,395
"618",-38.625,-53.5625,307
"619",-38.625,-53.4375,266
"620",-38.625,-53.3125,158
"621",-38.625,-53.1875,144
"622",-38.625,-53.0625,79
"623",-38.625,-52.9375,54
"624",-38.625,-52.8125,65
"625",-38.625,-52.6875,97
"626",-38.625,-52.5625,88
"627",-38.625,-52.4375,75
"628",-38.625,-52.3125,104
"629",-38.625,-52.1875,125
"630",-38.625,-52.0625,107
"631",-38.625,-51.9375,102
"632",-38.625,-51.8125,75
"633",-38.625,-51.6875,45
"634",-38.625,-51.5625,11
"635",-38.625,-51.4375,23
"636",-38.625,-51.3125,31
"637",-38.625,-51.1875,22
"638",-38.625,-51.0625,32
"639",-38.625,-50.9375,15
"640",-38.625,-50.8125,5
"641",-38.625,-50.6875,5
"642",-38.625,-50.5625,5
"643",-38.625,-50.4375,4
"644",-38.625,-50.3125,2
"645",-38.625,-50.1875,1
"646",-38.625,-50.0625,1
"647",-38.375,-55.5625,1
"648",-38.375,-55.4375,2
"649",-38.375,-55.3125,7
"650",-38.375,-55.1875,11
"651",-38.375,-55.0625,9
"652",-38.375,-54.9375,24
"653",-38.375,-54.8125,150
"654",-38.375,-54.6875,410
"655",-38.375,-54.5625,375
"656",-38.375,-54.4375,231
"657",-38.375,-54.3125,390
"658",-38.375,-54.1875,411
"659",-38.375,-54.0625,523
"660",-38.375,-53.9375,241
"661",-38.375,-53.8125,368
"662",-38.375,-53.6875,559
"663",-38.375,-53.5625,312
"664",-38.375,-53.4375,267
"665",-38.375,-53.3125,196
"666",-38.375,-53.1875,175
"667",-38.375,-53.0625,73
"668",-38.375,-52.9375,84
"669",-38.375,-52.8125,62
"670",-38.375,-52.6875,92
"671",-38.375,-52.5625,73
"672",-38.375,-52.4375,52
"673",-38.375,-52.3125,61
"674",-38.375,-52.1875,82
"675",-38.375,-52.0625,72
"676",-38.375,-51.9375,76
"677",-38.375,-51.8125,80
"678",-38.375,-51.6875,47
"679",-38.375,-51.5625,10
"680",-38.375,-51.4375,23
"681",-38.375,-51.3125,23
"682",-38.375,-51.1875,32
"683",-38.375,-51.0625,18
"684",-38.375,-50.4375,1
"685",-38.375,-50.3125,3
"686",-38.375,-50.1875,1
"687",-38.375,-50.0625,1
"688",-38.125,-55.6875,1
"689",-38.125,-55.5625,3
"690",-38.125,-55.4375,4
"691",-38.125,-55.3125,14
"692",-38.125,-55.1875,8
"693",-38.125,-55.0625,26
"694",-38.125,-54.9375,38
"695",-38.125,-54.8125,55
"696",-38.125,-54.6875,442
"697",-38.125,-54.5625,20
"698",-38.125,-54.4375,625
"699",-38.125,-54.3125,649
"700",-38.125,-54.1875,494
"701",-38.125,-54.0625,724
"702",-38.125,-53.9375,161
"703",-38.125,-53.8125,1162
"704",-38.125,-53.6875,394
"705",-38.125,-53.5625,395
"706",-38.125,-53.4375,283
"707",-38.125,-53.3125,290
"708",-38.125,-53.1875,215
"709",-38.125,-53.0625,160
"710",-38.125,-52.9375,82
"711",-38.125,-52.8125,65
"712",-38.125,-52.6875,74
"713",-38.125,-52.5625,88
"714",-38.125,-52.4375,81
"715",-38.125,-52.3125,74
"716",-38.125,-52.1875,73
"717",-38.125,-52.0625,86
"718",-38.125,-51.9375,66
"719",-38.125,-51.8125,64
"720",-38.125,-51.6875,43
"721",-38.125,-51.5625,13
"722",-38.125,-51.4375,17
"723",-38.125,-51.3125,24
"724",-38.125,-51.1875,20
"725",-38.125,-51.0625,1
"726",-38.125,-50.1875,1
"727",-37.875,-55.8125,3
"728",-37.875,-55.6875,6
"729",-37.875,-55.5625,5
"730",-37.875,-55.4375,7
"731",-37.875,-55.3125,13
"732",-37.875,-55.1875,15
"733",-37.875,-55.0625,19
"734",-37.875,-54.9375,19
"735",-37.875,-54.8125,69
"736",-37.875,-54.6875,218
"737",-37.875,-54.5625,198
"738",-37.875,-54.4375,606
"739",-37.875,-54.3125,671
"740",-37.875,-54.1875,927
"741",-37.875,-54.0625,748
"742",-37.875,-53.9375,124
"743",-37.875,-53.8125,322
"744",-37.875,-53.6875,288
"745",-37.875,-53.5625,452
"746",-37.875,-53.4375,361
"747",-37.875,-53.3125,235
"748",-37.875,-53.1875,173
"749",-37.875,-53.0625,134
"750",-37.875,-52.9375,106
"751",-37.875,-52.8125,77
"752",-37.875,-52.6875,50
"753",-37.875,-52.5625,79
"754",-37.875,-52.4375,68
"755",-37.875,-52.3125,76
"756",-37.875,-52.1875,44
"757",-37.875,-52.0625,63
"758",-37.875,-51.9375,53
"759",-37.875,-51.8125,55
"760",-37.875,-51.6875,44
"761",-37.875,-51.5625,13
"762",-37.875,-51.4375,19
"763",-37.875,-51.3125,30
"764",-37.875,-51.1875,9
"765",-37.875,-50.4375,1
"766",-37.875,-50.1875,4
"767",-37.625,-56.0625,1
"768",-37.625,-55.8125,5
"769",-37.625,-55.6875,6
"770",-37.625,-55.5625,7
"771",-37.625,-55.4375,9
"772",-37.625,-55.3125,22
"773",-37.625,-55.1875,23
"774",-37.625,-55.0625,16
"775",-37.625,-54.9375,28
"776",-37.625,-54.8125,81
"777",-37.625,-54.6875,274
"778",-37.625,-54.5625,455
"779",-37.625,-54.4375,2168
"780",-37.625,-54.3125,1599
"781",-37.625,-54.1875,980
"782",-37.625,-54.0625,604
"783",-37.625,-53.9375,128
"784",-37.625,-53.8125,290
"785",-37.625,-53.6875,631
"786",-37.625,-53.5625,452
"787",-37.625,-53.4375,310
"788",-37.625,-53.3125,205
"789",-37.625,-53.1875,180
"790",-37.625,-53.0625,162
"791",-37.625,-52.9375,136
"792",-37.625,-52.8125,102
"793",-37.625,-52.6875,76
"794",-37.625,-52.5625,55
"795",-37.625,-52.4375,55
"796",-37.625,-52.3125,53
"797",-37.625,-52.1875,41
"798",-37.625,-52.0625,60
"799",-37.625,-51.9375,18
"800",-37.625,-51.8125,64
"801",-37.625,-51.6875,45
"802",-37.625,-51.5625,24
"803",-37.625,-51.4375,24
"804",-37.625,-51.3125,30
"805",-37.625,-51.1875,1
"806",-37.625,-51.0625,1
"807",-37.625,-50.9375,1
"808",-37.625,-50.8125,2
"809",-37.625,-50.6875,3
"810",-37.625,-50.5625,6
"811",-37.375,-56.0625,1
"812",-37.375,-55.9375,4
"813",-37.375,-55.8125,7
"814",-37.375,-55.6875,6
"815",-37.375,-55.5625,12
"816",-37.375,-55.4375,19
"817",-37.375,-55.3125,16
"818",-37.375,-55.1875,5
"819",-37.375,-55.0625,45
"820",-37.375,-54.9375,91
"821",-37.375,-54.8125,334
"822",-37.375,-54.6875,539
"823",-37.375,-54.5625,253
"824",-37.375,-54.4375,415
"825",-37.375,-54.3125,1127
"826",-37.375,-54.1875,495
"827",-37.375,-54.0625,30
"828",-37.375,-53.9375,215
"829",-37.375,-53.8125,576
"830",-37.375,-53.6875,368
"831",-37.375,-53.5625,224
"832",-37.375,-53.4375,272
"833",-37.375,-53.3125,195
"834",-37.375,-53.1875,145
"835",-37.375,-53.0625,84
"836",-37.375,-52.9375,88
"837",-37.375,-52.8125,74
"838",-37.375,-52.6875,64
"839",-37.375,-52.5625,61
"840",-37.375,-52.4375,61
"841",-37.375,-52.3125,69
"842",-37.375,-52.1875,68
"843",-37.375,-52.0625,48
"844",-37.375,-51.9375,16
"845",-37.375,-51.8125,34
"846",-37.375,-51.6875,47
"847",-37.375,-51.5625,32
"848",-37.375,-51.4375,21
"849",-37.375,-51.3125,18
"850",-37.375,-51.1875,5
"851",-37.375,-50.9375,2
"852",-37.375,-50.8125,9
"853",-37.375,-50.6875,9
"854",-37.375,-50.5625,6
"855",-37.375,-50.4375,12
"856",-37.375,-50.3125,1
"857",-37.375,-50.1875,1
"858",-37.375,-50.0625,1
"859",-37.125,-56.1875,1
"860",-37.125,-56.0625,2
"861",-37.125,-55.9375,8
"862",-37.125,-55.8125,6
"863",-37.125,-55.6875,8
"864",-37.125,-55.5625,10
"865",-37.125,-55.4375,13
"866",-37.125,-55.3125,13
"867",-37.125,-55.1875,4
"868",-37.125,-55.0625,23
"869",-37.125,-54.9375,83
"870",-37.125,-54.8125,203
"871",-37.125,-54.6875,169
"872",-37.125,-54.5625,233
"873",-37.125,-54.4375,1422
